time,latitude,longitude,t2m,tp,d2m,rh
2022-06-12 01:00:00,45.0,11.0,19.38321,0.0,13.940094,70.76947
2022-06-12 02:00:00,45.0,11.0,18.860992,0.0,13.8461,72.66619
2022-06-12 03:00:00,45.0,11.0,18.11026,0.0,13.795807,75.91611
2022-06-12 04:00:00,45.0,11.0,17.646149,0.0,13.91861,78.791275
2022-06-12 05:00:00,45.0,11.0,18.998932,0.0,15.060455,77.92305
2022-06-12 06:00:00,45.0,11.0,22.783112,0.0,14.2586975,58.632744
2022-06-12 07:00:00,45.0,11.0,25.139069,0.0,15.910309,56.59454
2022-06-12 08:00:00,45.0,11.0,27.162994,0.0,15.186188,47.936733
2022-06-12 09:00:00,45.0,11.0,28.614899,0.0,14.483795,42.09409
2022-06-12 10:00:00,45.0,11.0,29.733551,0.0,13.998932,38.239292
2022-06-12 11:00:00,45.0,11.0,30.618073,0.0,13.85611,36.011578
2022-06-12 12:00:00,45.0,11.0,31.308746,0.0,13.749176,34.380524
2022-06-12 13:00:00,45.0,11.0,31.849518,0.0,13.619293,33.0603
2022-06-12 14:00:00,45.0,11.0,32.11978,0.0,13.547272,32.405975
2022-06-12 15:00:00,45.0,11.0,32.093903,0.0,13.650299,32.671646
2022-06-12 16:00:00,45.0,11.0,31.765778,0.0,14.447418,35.049416
2022-06-12 17:00:00,45.0,11.0,30.902252,0.0,16.440582,41.83286
2022-06-12 18:00:00,45.0,11.0,29.181793,0.0004351138,18.807037,53.608204
2022-06-12 19:00:00,45.0,11.0,27.53482,0.0004351138,17.427643,54.100792
2022-06-12 20:00:00,45.0,11.0,25.309479,0.0004351138,16.766754,59.1632
2022-06-12 21:00:00,45.0,11.0,23.552399,0.0004351138,15.8871155,62.146576
2022-06-12 22:00:00,45.0,11.0,22.852448,0.0004351138,14.691559,60.042465
2022-06-12 23:00:00,45.0,11.0,21.52652,0.00043511385,14.999664,66.39599
2022-06-13 00:00:00,45.0,11.0,20.50113,0.00043511385,15.018463,70.79878
2022-06-13 01:00:00,45.0,11.0,19.890045,0.0,14.575592,71.456024
2022-06-13 02:00:00,45.0,11.0,19.308258,0.0,14.224762,72.42385
2022-06-13 03:00:00,45.0,11.0,18.720367,0.0,13.760895,72.90303
2022-06-13 04:00:00,45.0,11.0,18.405914,0.0,13.82193,74.64744
2022-06-13 05:00:00,45.0,11.0,19.367096,0.0,15.050201,76.10599
2022-06-13 06:00:00,45.0,11.0,23.181305,0.0,13.5711975,54.739594
2022-06-13 07:00:00,45.0,11.0,24.73648,0.0,15.168854,55.2808
2022-06-13 08:00:00,45.0,11.0,27.064362,0.0,14.317047,45.5882
2022-06-13 09:00:00,45.0,11.0,28.615143,0.0,14.437408,41.96754
2022-06-13 10:00:00,45.0,11.0,29.877838,0.0,14.320709,38.721596
2022-06-13 11:00:00,45.0,11.0,30.995758,0.0,14.13858,35.894398
2022-06-13 12:00:00,45.0,11.0,32.043365,0.0,13.698151,32.867294
2022-06-13 13:00:00,45.0,11.0,32.687897,0.0,13.515045,31.317276
2022-06-13 14:00:00,45.0,11.0,32.830963,0.0,13.560944,31.158894
2022-06-13 15:00:00,45.0,11.0,32.823883,0.0,13.805328,31.67038
2022-06-13 16:00:00,45.0,11.0,32.386627,0.0,13.478424,31.778162
2022-06-13 17:00:00,45.0,11.0,31.036285,0.0,14.1649475,35.872723
2022-06-13 18:00:00,45.0,11.0,29.497467,0.0,14.993317,41.33416
2022-06-13 19:00:00,45.0,11.0,27.889313,0.00042617318,18.500153,56.688667
2022-06-13 20:00:00,45.0,11.0,26.531158,0.00042617318,16.382965,53.708233
2022-06-13 21:00:00,45.0,11.0,25.758698,0.00042617318,15.268463,52.3519
2022-06-13 22:00:00,45.0,11.0,24.795319,0.00042617318,14.687653,53.40675
2022-06-13 23:00:00,45.0,11.0,23.891754,0.00042617318,14.59903,56.05635
2022-06-14 00:00:00,45.0,11.0,23.227203,0.00042617318,14.713776,58.78052
2022-06-14 01:00:00,45.0,11.0,22.641022,0.0,15.106354,62.46324
2022-06-14 02:00:00,45.0,11.0,22.089508,0.0,15.312408,65.454254
2022-06-14 03:00:00,45.0,11.0,21.679108,0.0,15.128326,66.32567
2022-06-14 04:00:00,45.0,11.0,21.555328,0.0,14.8229065,65.52911
2022-06-14 05:00:00,45.0,11.0,22.086823,0.0,14.997223,64.152466
2022-06-14 06:00:00,45.0,11.0,23.29898,0.0072419643,15.369537,61.047256
2022-06-14 07:00:00,45.0,11.0,25.093903,0.0072419643,16.075104,57.34718
2022-06-14 08:00:00,45.0,11.0,26.222076,0.0072419643,15.679108,52.294178
2022-06-14 09:00:00,45.0,11.0,27.315338,0.00809431,15.010162,46.975838
2022-06-14 10:00:00,45.0,11.0,28.332184,0.008961557,14.303131,42.294514
2022-06-14 11:00:00,45.0,11.0,29.18106,0.008961557,13.848297,39.09377
2022-06-14 12:00:00,45.0,11.0,30.085114,0.008961557,13.740143,36.84996
2022-06-14 13:00:00,45.0,11.0,30.638092,0.008961557,13.754547,35.733925
2022-06-14 14:00:00,45.0,11.0,30.960602,0.008961557,13.692047,34.939465
2022-06-14 15:00:00,45.0,11.0,31.035797,0.008961557,13.637604,34.667015
2022-06-14 16:00:00,45.0,11.0,30.641266,0.008961557,13.512604,35.169815
2022-06-14 17:00:00,45.0,11.0,29.83902,0.008961557,13.410553,36.582096
2022-06-14 18:00:00,45.0,11.0,28.583405,0.008961557,13.58609,39.787354
2022-06-14 19:00:00,45.0,11.0,27.258942,0.008961557,14.503082,45.61587
2022-06-14 20:00:00,45.0,11.0,26.047516,0.008961557,14.123932,47.802547
2022-06-14 21:00:00,45.0,11.0,25.048248,0.008961557,14.066315,50.535797
2022-06-14 22:00:00,45.0,11.0,24.030914,0.008961557,14.216217,54.231125
2022-06-14 23:00:00,45.0,11.0,23.131744,0.008961557,14.457916,58.15239
2022-06-15 00:00:00,45.0,11.0,22.412506,0.008961557,14.707428,61.73032
2022-06-15 01:00:00,45.0,11.0,21.843658,0.0,15.015533,65.18782
2022-06-15 02:00:00,45.0,11.0,21.260162,0.0,15.474274,69.57674
2022-06-15 03:00:00,45.0,11.0,20.853912,0.0,15.962799,73.59924
2022-06-15 04:00:00,45.0,11.0,20.511627,0.0,16.444977,77.513214
2022-06-15 05:00:00,45.0,11.0,21.333405,0.0,16.977936,76.23063
2022-06-15 06:00:00,45.0,11.0,23.004303,0.0,17.1669,69.68362
2022-06-15 07:00:00,45.0,11.0,24.6669,0.0,18.2294,67.41828
2022-06-15 08:00:00,45.0,11.0,26.485748,0.0,17.932281,59.398567
2022-06-15 09:00:00,45.0,11.0,28.099762,0.0,17.424469,52.33485
2022-06-15 10:00:00,45.0,11.0,29.450836,0.0,16.927155,46.89304
2022-06-15 11:00:00,45.0,11.0,30.773102,0.0,16.700836,42.84541
2022-06-15 12:00:00,45.0,11.0,31.549713,0.00461936,16.651276,40.862194
2022-06-15 13:00:00,45.0,11.0,31.947174,0.031113625,16.60318,39.829273
2022-06-15 14:00:00,45.0,11.0,32.005524,0.06352365,16.679596,39.89103
2022-06-15 15:00:00,45.0,11.0,32.14029,0.07618964,16.831696,39.971935
2022-06-15 16:00:00,45.0,11.0,31.852448,0.088855624,16.933746,40.892536
2022-06-15 17:00:00,45.0,11.0,30.536041,0.28917193,17.865631,46.74843
2022-06-15 18:00:00,45.0,11.0,28.575104,0.31772256,18.123932,53.200115
2022-06-15 19:00:00,45.0,11.0,26.54776,0.31772256,20.25528,68.40398
2022-06-15 20:00:00,45.0,11.0,25.700104,0.31772256,20.70279,73.932594
2022-06-15 21:00:00,45.0,11.0,25.62149,0.31772256,19.924225,70.790955
2022-06-15 22:00:00,45.0,11.0,24.169342,0.3181426,19.957184,77.35623
2022-06-15 23:00:00,45.0,11.0,23.452545,0.3181426,19.826569,80.1137
2022-06-16 00:00:00,45.0,11.0,22.60025,0.3181426,19.795074,84.18921
2022-06-16 01:00:00,45.0,11.0,20.998932,0.0,19.3732,90.43775
2022-06-16 02:00:00,45.0,11.0,21.234528,0.0,19.691315,90.91855
2022-06-16 03:00:00,45.0,11.0,21.371246,0.0,19.890045,91.27764
2022-06-16 04:00:00,45.0,11.0,21.3107,0.0,19.777252,90.97863
2022-06-16 05:00:00,45.0,11.0,21.36905,0.0,19.549713,89.382545
2022-06-16 06:00:00,45.0,11.0,23.614166,0.0,20.106354,80.72355
2022-06-16 07:00:00,45.0,11.0,24.937897,0.0,19.270172,70.79488
2022-06-16 08:00:00,45.0,11.0,26.727936,0.0,18.944489,62.39089
2022-06-16 09:00:00,45.0,11.0,28.46402,0.0,18.622711,55.245026
2022-06-16 10:00:00,45.0,11.0,30.047272,0.0,18.210114,49.1292
2022-06-16 11:00:00,45.0,11.0,31.32608,0.0,17.887848,44.75003
2022-06-16 12:00:00,45.0,11.0,32.309235,0.0,17.562408,41.464798
2022-06-16 13:00:00,45.0,11.0,32.94522,0.0,17.248932,39.22049
2022-06-16 14:00:00,45.0,11.0,33.055817,0.0,17.256744,38.99666
2022-06-16 15:00:00,45.0,11.0,33.012115,0.0012367964,17.454254,39.583385
2022-06-16 16:00:00,45.0,11.0,32.930817,0.0012367964,17.675201,40.322784
2022-06-16 17:00:00,45.0,11.0,32.428375,0.0012367964,17.9169,42.11675
2022-06-16 18:00:00,45.0,11.0,30.957428,0.0012367964,20.372467,53.353943
2022-06-16 19:00:00,45.0,11.0,29.798248,0.0012367964,19.1586,52.883076
2022-06-16 20:00:00,45.0,11.0,28.377838,0.0012367964,18.723053,55.871994
2022-06-16 21:00:00,45.0,11.0,27.198883,0.0012367964,18.746246,59.941273
2022-06-16 22:00:00,45.0,11.0,26.028473,0.0012367964,18.950104,65.04293
2022-06-16 23:00:00,45.0,11.0,25.252838,0.0012367964,19.043854,68.50597
2022-06-17 00:00:00,45.0,11.0,24.596832,0.0012367964,19.0878,71.43555
2022-06-17 01:00:00,45.0,11.0,24.220123,0.0,19.123932,73.230156
2022-06-17 02:00:00,45.0,11.0,23.892487,0.0,19.13321,74.72826
2022-06-17 03:00:00,45.0,11.0,23.545074,0.0,19.165924,76.46322
2022-06-17 04:00:00,45.0,11.0,23.164948,0.0,19.425201,79.51081
2022-06-17 05:00:00,45.0,11.0,23.66568,0.01513958,19.838043,79.14747
2022-06-17 06:00:00,45.0,11.0,25.034576,0.01513958,19.45401,71.19758
2022-06-17 07:00:00,45.0,11.0,26.13443,0.01513958,19.99649,68.98046
2022-06-17 08:00:00,45.0,11.0,27.709137,0.01513958,19.689606,61.6976
2022-06-17 09:00:00,45.0,11.0,29.053375,0.01513958,19.48404,56.334995
2022-06-17 10:00:00,45.0,11.0,30.255035,0.01847744,19.382477,52.236412
2022-06-17 11:00:00,45.0,11.0,31.411285,0.032544136,19.239899,48.466515
2022-06-17 12:00:00,45.0,11.0,32.247955,0.060915947,19.092194,45.797726
2022-06-17 13:00:00,45.0,11.0,32.891266,0.08267164,18.546783,42.6866
2022-06-17 14:00:00,45.0,11.0,32.25284,0.095009804,18.020172,42.81353
2022-06-17 15:00:00,45.0,11.0,31.99649,0.12269616,17.058502,40.881992
2022-06-17 16:00:00,45.0,11.0,30.939117,0.44690958,17.261139,43.974842
2022-06-17 17:00:00,45.0,11.0,30.935455,0.44690958,16.894684,42.97535
2022-06-17 18:00:00,45.0,11.0,30.159088,0.44733867,16.721588,44.437164
2022-06-17 19:00:00,45.0,11.0,29.261139,0.44733867,15.022614,41.9809
2022-06-17 20:00:00,45.0,11.0,27.972565,0.44733867,14.749664,44.453144
2022-06-17 21:00:00,45.0,11.0,26.908356,0.44733867,14.3246155,46.030476
2022-06-17 22:00:00,45.0,11.0,25.967682,0.44733867,13.773346,46.94911
2022-06-17 23:00:00,45.0,11.0,25.146881,0.44733867,13.347565,47.94714
2022-06-18 00:00:00,45.0,11.0,24.56485,0.44733867,13.090485,48.81654
2022-06-18 01:00:00,45.0,11.0,24.075348,0.0,13.157135,50.488926
2022-06-18 02:00:00,45.0,11.0,23.549225,0.0,13.748199,54.15702
2022-06-18 03:00:00,45.0,11.0,23.014557,0.0,14.667389,59.363358
2022-06-18 04:00:00,45.0,11.0,22.654205,0.0,15.626617,64.5315
2022-06-18 05:00:00,45.0,11.0,23.1232,0.0,16.490143,66.27716
2022-06-18 06:00:00,45.0,11.0,24.433258,0.0,16.79654,62.45724
2022-06-18 07:00:00,45.0,11.0,26.610504,0.0,17.037506,55.725975
2022-06-18 08:00:00,45.0,11.0,28.28238,0.0,15.094635,44.638374
2022-06-18 09:00:00,45.0,11.0,29.721588,0.0,13.81192,37.804134
2022-06-18 10:00:00,45.0,11.0,30.90445,0.0,13.427155,34.452732
2022-06-18 11:00:00,45.0,11.0,31.831451,0.0,13.3461,32.510838
2022-06-18 12:00:00,45.0,11.0,32.502106,0.0,13.287506,31.181461
2022-06-18 13:00:00,45.0,11.0,33.069977,0.0004351138,13.146881,29.9245
2022-06-18 14:00:00,45.0,11.0,33.312164,0.00086128706,12.907623,29.062578
2022-06-18 15:00:00,45.0,11.0,33.194733,0.00086128706,12.656647,28.77806
2022-06-18 16:00:00,45.0,11.0,32.755524,0.00086128706,12.285553,28.788046
2022-06-18 17:00:00,45.0,11.0,31.88565,0.0012814989,11.987457,29.650911
2022-06-18 18:00:00,45.0,11.0,30.625885,0.0017166131,11.938629,31.753397
2022-06-18 19:00:00,45.0,11.0,29.035309,0.0017166131,12.497955,36.09946
2022-06-18 20:00:00,45.0,11.0,27.561188,0.0017166131,11.983551,38.02457
2022-06-18 21:00:00,45.0,11.0,26.420074,0.0017166131,11.602936,39.65286
2022-06-18 22:00:00,45.0,11.0,25.493073,0.0017197644,11.414703,41.371677
2022-06-18 23:00:00,45.0,11.0,24.575104,0.0017264474,11.301178,43.371387
2022-06-19 00:00:00,45.0,11.0,23.727203,0.0017298535,11.178375,45.265266
2022-06-19 01:00:00,45.0,11.0,22.787018,0.0,11.375885,48.541214
2022-06-19 02:00:00,45.0,11.0,21.845367,0.0,11.316071,51.199955
2022-06-19 03:00:00,45.0,11.0,21.065338,0.0,11.45401,54.197166
2022-06-19 04:00:00,45.0,11.0,20.500397,0.0,12.596588,60.499035
2022-06-19 05:00:00,45.0,11.0,21.1503,0.0,14.348297,65.14939
2022-06-19 06:00:00,45.0,11.0,24.71817,0.0,11.606598,43.879517
2022-06-19 07:00:00,45.0,11.0,26.29483,0.0,14.121735,47.102173
2022-06-19 08:00:00,45.0,11.0,28.105133,0.0,13.2899475,40.1283
2022-06-19 09:00:00,45.0,11.0,29.735016,0.0,13.00528,35.841476
2022-06-19 10:00:00,45.0,11.0,31.141022,0.0,13.196686,33.484207
2022-06-19 11:00:00,45.0,11.0,32.279205,0.0,13.385895,31.779512
2022-06-19 12:00:00,45.0,11.0,33.183258,0.0,13.449127,30.326399
2022-06-19 13:00:00,45.0,11.0,33.84439,0.0,13.406891,29.143715
2022-06-19 14:00:00,45.0,11.0,34.12491,0.0,13.421051,28.717413
2022-06-19 15:00:00,45.0,11.0,34.18155,0.0,13.509186,28.791607
2022-06-19 16:00:00,45.0,11.0,33.944733,0.0,13.785065,29.702484
2022-06-19 17:00:00,45.0,11.0,33.337555,0.0,13.929352,31.018108
2022-06-19 18:00:00,45.0,11.0,31.943512,0.0004351138,14.111481,33.952095
2022-06-19 19:00:00,45.0,11.0,29.29361,0.0004351138,13.877106,38.91306
2022-06-19 20:00:00,45.0,11.0,27.617828,0.0004351138,13.869537,42.87231
2022-06-19 21:00:00,45.0,11.0,26.330475,0.0004351138,14.122223,47.004642
2022-06-19 22:00:00,45.0,11.0,25.273834,0.0004351138,14.480133,51.214417
2022-06-19 23:00:00,45.0,11.0,24.38272,0.0004351138,14.921783,55.57303
2022-06-20 00:00:00,45.0,11.0,23.65274,0.0004351138,15.436188,60.01467
2022-06-20 01:00:00,45.0,11.0,23.02774,0.0,15.812164,63.840633
2022-06-20 02:00:00,45.0,11.0,22.500885,0.0,16.200104,67.56542
2022-06-20 03:00:00,45.0,11.0,21.940094,0.0,16.835846,72.79583
2022-06-20 04:00:00,45.0,11.0,21.144928,0.0,18.34488,84.05543
2022-06-20 05:00:00,45.0,11.0,22.374664,0.0,18.217926,77.35366
2022-06-20 06:00:00,45.0,11.0,23.97232,0.0,18.271393,70.4691
2022-06-20 07:00:00,45.0,11.0,25.493073,0.0,18.676178,66.001396
2022-06-20 08:00:00,45.0,11.0,27.53482,0.0,18.158112,56.64712
2022-06-20 09:00:00,45.0,11.0,29.336334,0.0,17.612701,49.294624
2022-06-20 10:00:00,45.0,11.0,30.911285,0.0,17.132477,43.68777
2022-06-20 11:00:00,45.0,11.0,32.35733,0.0,16.237213,38.020123
2022-06-20 12:00:00,45.0,11.0,33.53238,0.0,15.141998,33.18004
2022-06-20 13:00:00,45.0,11.0,34.38394,0.0,14.357819,30.080006
2022-06-20 14:00:00,45.0,11.0,34.770905,0.0,13.782379,28.362432
2022-06-20 15:00:00,45.0,11.0,34.700592,0.0,13.382233,27.74182
2022-06-20 16:00:00,45.0,11.0,34.088043,0.0,13.219147,28.400303
2022-06-20 17:00:00,45.0,11.0,32.885162,0.0,13.602692,31.148478
2022-06-20 18:00:00,45.0,11.0,31.31192,0.0,13.864166,34.63193
2022-06-20 19:00:00,45.0,11.0,30.020172,0.0,15.018219,40.173367
2022-06-20 20:00:00,45.0,11.0,28.50943,0.0,14.377838,42.063698
2022-06-20 21:00:00,45.0,11.0,27.32315,0.0,13.897369,43.69712
2022-06-20 22:00:00,45.0,11.0,26.123444,0.0,14.348297,48.28439
2022-06-20 23:00:00,45.0,11.0,24.963776,0.0,15.485992,55.657078
2022-06-21 00:00:00,45.0,11.0,23.085114,0.0,16.805328,67.773346
2022-06-21 01:00:00,45.0,11.0,22.321442,0.0,17.267487,73.094955
2022-06-21 02:00:00,45.0,11.0,23.071198,0.0,17.048004,68.88181
2022-06-21 03:00:00,45.0,11.0,22.701569,0.0,17.353668,71.81655
2022-06-21 04:00:00,45.0,11.0,22.301422,0.0,17.530914,74.411736
2022-06-21 05:00:00,45.0,11.0,22.898346,0.0,17.888092,73.396835
2022-06-21 06:00:00,45.0,11.0,24.946198,0.0,18.09024,65.726524
2022-06-21 07:00:00,45.0,11.0,27.13272,0.0,16.393951,51.877464
2022-06-21 08:00:00,45.0,11.0,28.69986,0.0,15.891266,45.850815
2022-06-21 09:00:00,45.0,11.0,30.018951,0.0,15.506989,41.456894
2022-06-21 10:00:00,45.0,11.0,30.98941,0.0,15.65152,39.581223
2022-06-21 11:00:00,45.0,11.0,32.05362,0.0,16.152985,38.471542
2022-06-21 12:00:00,45.0,11.0,33.02359,0.0,16.716461,37.752747
2022-06-21 13:00:00,45.0,11.0,33.880768,0.0,17.065582,36.78765
2022-06-21 14:00:00,45.0,11.0,34.53604,0.0,17.170807,35.70552
2022-06-21 15:00:00,45.0,11.0,34.700836,0.0,16.865387,34.702232
2022-06-21 16:00:00,45.0,11.0,34.533356,0.0,16.048004,33.251972
2022-06-21 17:00:00,45.0,11.0,33.509186,0.0,15.125153,33.187214
2022-06-21 18:00:00,45.0,11.0,32.23648,0.0,14.741852,34.782223
2022-06-21 19:00:00,45.0,11.0,30.350494,0.0,18.264801,48.44784
2022-06-21 20:00:00,45.0,11.0,29.1503,0.0,18.495026,52.66791
2022-06-21 21:00:00,45.0,11.0,28.277496,0.0,18.40982,55.107994
2022-06-21 22:00:00,45.0,11.0,27.34195,0.07112324,18.228424,57.54387
2022-06-21 23:00:00,45.0,11.0,26.505035,0.09000301,18.47403,61.383175
2022-06-22 00:00:00,45.0,11.0,25.704987,0.09000301,18.93155,66.22462
2022-06-22 01:00:00,45.0,11.0,25.113922,0.0,19.046295,69.085464
2022-06-22 02:00:00,45.0,11.0,24.256744,0.0,19.001617,72.51437
2022-06-22 03:00:00,45.0,11.0,23.246246,0.0,19.312408,78.5679
2022-06-22 04:00:00,45.0,11.0,22.535309,0.0,19.664215,83.83844
2022-06-22 05:00:00,45.0,11.0,23.585602,0.0,18.953522,75.27312
2022-06-22 06:00:00,45.0,11.0,24.797028,0.0,18.599762,68.4669
2022-06-22 07:00:00,45.0,11.0,25.24649,0.0,20.364166,74.382774
2022-06-22 08:00:00,45.0,11.0,26.090729,0.013954937,20.361969,70.739456
2022-06-22 09:00:00,45.0,11.0,27.253082,0.014381111,20.124664,65.09796
2022-06-22 10:00:00,45.0,11.0,28.40445,0.18219799,19.160065,57.328087
2022-06-22 11:00:00,45.0,11.0,28.422516,0.32235077,17.743317,52.404205
2022-06-22 12:00:00,45.0,11.0,29.20694,0.32235077,17.024078,47.851055
2022-06-22 13:00:00,45.0,11.0,31.13443,0.32235077,16.506744,41.45666
2022-06-22 14:00:00,45.0,11.0,32.065826,0.32235077,15.799225,37.586334
2022-06-22 15:00:00,45.0,11.0,32.11734,0.32235077,14.991364,35.58459
2022-06-22 16:00:00,45.0,11.0,31.045319,0.35535684,15.036774,37.929276
2022-06-22 17:00:00,45.0,11.0,30.01065,0.37130108,15.440338,41.29986
2022-06-22 18:00:00,45.0,11.0,29.218903,0.37130108,17.050201,47.897163
2022-06-22 19:00:00,45.0,11.0,26.98526,0.37130108,17.02237,54.4586
2022-06-22 20:00:00,45.0,11.0,26.387115,0.37130108,17.145416,56.851833
2022-06-22 21:00:00,45.0,11.0,25.551178,0.37130108,17.19815,59.93537
2022-06-22 22:00:00,45.0,11.0,24.756989,0.37130108,17.120026,62.52839
2022-06-22 23:00:00,45.0,11.0,24.047516,0.37130108,16.989166,64.70408
2022-06-23 00:00:00,45.0,11.0,23.427155,0.37130108,16.87564,66.68416
2022-06-23 01:00:00,45.0,11.0,22.889069,0.0,16.8107,68.60573
2022-06-23 02:00:00,45.0,11.0,22.348541,0.0,16.749664,70.61981
2022-06-23 03:00:00,45.0,11.0,21.83316,0.0,16.762604,72.932785
2022-06-23 04:00:00,45.0,11.0,21.410553,0.0,16.899078,75.49291
2022-06-23 05:00:00,45.0,11.0,22.143219,0.0,17.29483,74.0201
2022-06-23 06:00:00,45.0,11.0,24.014801,0.0,17.578522,67.292015
2022-06-23 07:00:00,45.0,11.0,26.72818,0.0,19.34903,63.98274
2022-06-23 08:00:00,45.0,11.0,28.351227,0.0,19.458649,58.584404
2022-06-23 09:00:00,45.0,11.0,29.815826,0.0,18.66861,51.238148
2022-06-23 10:00:00,45.0,11.0,30.91861,0.0,16.955719,43.18343
2022-06-23 11:00:00,45.0,11.0,31.918854,0.0,16.38858,39.35248
2022-06-23 12:00:00,45.0,11.0,32.63394,0.0,16.371246,37.752228
2022-06-23 13:00:00,45.0,11.0,33.2211,0.002041459,16.459381,36.73124
2022-06-23 14:00:00,45.0,11.0,33.257233,0.06597489,16.406158,36.532913
2022-06-23 15:00:00,45.0,11.0,30.752594,1.3641268,17.946198,46.40767
2022-06-23 16:00:00,45.0,11.0,30.298737,1.364985,17.91153,47.5253
2022-06-23 17:00:00,45.0,11.0,30.048004,1.364985,18.007965,48.507317
2022-06-23 18:00:00,45.0,11.0,29.467926,1.364985,18.049469,50.285297
2022-06-23 19:00:00,45.0,11.0,27.861725,1.4832257,20.425446,63.999153
2022-06-23 20:00:00,45.0,11.0,27.05606,1.4927475,19.954987,65.16692
2022-06-23 21:00:00,45.0,11.0,26.079498,1.4927475,19.524078,67.206566
2022-06-23 22:00:00,45.0,11.0,25.145172,1.4927475,19.015778,68.82587
2022-06-23 23:00:00,45.0,11.0,24.292389,1.4927475,18.70401,71.027084
2022-06-24 00:00:00,45.0,11.0,23.176178,1.4927475,18.496735,74.98403
2022-06-24 01:00:00,45.0,11.0,22.295807,0.0,18.233551,77.80182
2022-06-24 02:00:00,45.0,11.0,21.766266,0.0,17.89859,78.681076
2022-06-24 03:00:00,45.0,11.0,21.304352,0.0,17.759674,80.2322
2022-06-24 04:00:00,45.0,11.0,21.36905,0.0,17.791168,80.07335
2022-06-24 05:00:00,45.0,11.0,22.963776,0.0,18.059723,73.8998
2022-06-24 06:00:00,45.0,11.0,24.86026,0.0,18.238922,66.68398
2022-06-24 07:00:00,45.0,11.0,27.038239,0.0037178397,17.604889,56.325138
2022-06-24 08:00:00,45.0,11.0,27.86905,0.005736947,17.13443,52.08011
2022-06-24 09:00:00,45.0,11.0,28.744537,0.018209219,16.702301,48.156574
2022-06-24 10:00:00,45.0,11.0,29.459381,0.059711922,16.292633,45.0179
2022-06-24 11:00:00,45.0,11.0,29.775055,0.07322727,16.25528,44.101402
2022-06-24 12:00:00,45.0,11.0,30.602203,0.07376371,15.802155,40.858322
2022-06-24 13:00:00,45.0,11.0,31.412262,0.07376371,14.522614,35.934353
2022-06-24 14:00:00,45.0,11.0,31.693756,0.07376371,13.373444,32.824184
2022-06-24 15:00:00,45.0,11.0,31.483307,0.07376371,13.163483,32.767193
2022-06-24 16:00:00,45.0,11.0,30.930573,0.07376371,13.409088,34.36094
2022-06-24 17:00:00,45.0,11.0,30.031403,0.07376371,14.042145,37.69532
2022-06-24 18:00:00,45.0,11.0,28.954987,0.07461679,14.472565,41.242363
2022-06-24 19:00:00,45.0,11.0,27.860992,0.07461083,14.042877,42.745422
2022-06-24 20:00:00,45.0,11.0,26.59732,0.07460488,14.701324,48.03522
2022-06-24 21:00:00,45.0,11.0,25.042389,0.07460488,15.754791,56.35845
2022-06-24 22:00:00,45.0,11.0,23.760162,0.07460488,16.352936,63.22454
2022-06-24 23:00:00,45.0,11.0,22.94571,0.07462871,16.703522,67.90732
2022-06-25 00:00:00,45.0,11.0,22.56607,0.07462871,16.733795,69.62226
2022-06-25 01:00:00,45.0,11.0,22.434723,0.0,16.81607,70.54739
2022-06-25 02:00:00,45.0,11.0,22.181305,0.0,16.95401,72.2728
2022-06-25 03:00:00,45.0,11.0,21.733063,0.0,17.068512,74.81683
2022-06-25 04:00:00,45.0,11.0,21.358063,0.0,17.238922,77.38332
2022-06-25 05:00:00,45.0,11.0,21.78238,0.00043213367,17.448883,76.407265
2022-06-25 06:00:00,45.0,11.0,23.109283,0.00075250864,17.55777,70.97345
2022-06-25 07:00:00,45.0,11.0,24.677155,0.00075250864,16.810211,61.606026
2022-06-25 08:00:00,45.0,11.0,26.273834,0.00075250864,17.03189,56.823467
2022-06-25 09:00:00,45.0,11.0,27.732819,0.005841255,16.749908,51.232243
2022-06-25 10:00:00,45.0,11.0,28.890533,0.010493397,15.906403,45.39069
2022-06-25 11:00:00,45.0,11.0,29.594635,0.011506676,15.414215,42.229637
2022-06-25 12:00:00,45.0,11.0,30.373444,0.012251734,14.912262,39.09977
2022-06-25 13:00:00,45.0,11.0,30.807037,0.012251734,14.407135,36.919067
2022-06-25 14:00:00,45.0,11.0,31.322174,0.012251734,13.930084,34.760082
2022-06-25 15:00:00,45.0,11.0,31.377106,0.012251734,13.623444,33.968346
2022-06-25 16:00:00,45.0,11.0,31.376617,0.012251734,13.375153,33.424732
2022-06-25 17:00:00,45.0,11.0,30.856598,0.012671947,13.422516,34.536545
2022-06-25 18:00:00,45.0,11.0,29.878326,0.012670885,14.082916,38.12905
